LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-ECL-00081,0.2395,1.0,1,19.4106741855,-0.284663870649,0.0733223090232,264.730809,0.0,12.5809341585,0.137931034483,0.229885057471,0.347701149425,0.5,0.66091954023,6.72953708798e-06,0.407743546192,19.4106741855,0.00595108540469,0.058,0.756892230576,-0.1,0.0390226300325,0.0179390690242,13.0676964984,0.329175515638,0.0973313450367,1.71122926956,0.1205,0.0552836310619,1.50154475082,6.92556922035,0.11551457984,0.703832312237,0.0388064044101,0.0303744794689,0.0182460365763,0.00929411699881,0.0,-2.35169512133,0.184951070335,-0.0753653271011,0.0336005278829,0.00851914482648,0.00897290095127,0.00573809673486,0.0,-0.600532881321,-0.303568570976,-0.669149132085,0.0321803517027,0.000486727758016,0.00987984600034,0.00564922366657,0.0,-2.51133142436,-1.17157710428,-0.513094637977
OGLE-LMC-ECL-00082,0.3985,1.0,1,19.8205768374,-0.199817208449,0.83140799948,23.8397716281,0.0,63.7777816145,0.132104454685,0.233486943164,0.333333333333,0.520737327189,0.740399385561,-3.10483049151e-05,5.06838294458,19.8205768374,0.00998482798224,0.107,0.612472160356,0.0333333333333,0.0491132332879,0.0328937395786,8.49239904811,1.63203884247e-16,0.152718256219,1.39765551271,0.217,0.122646038828,0.875087464502,1.43923730702,0.19790505023,0.761275893522,0.126223671843,0.053395961078,0.00929146997798,0.00996000045986,0.0,1.61487233556,1.65604259705,2.03830066559,0.0633653830193,0.0131774762582,0.00498637621259,0.0214950706605,0.0,-1.07181024192,1.26454837984,-0.627734666986,0.0597741184341,0.0186190988308,0.0152355962385,0.012090597833,0.0,-2.14751340797,0.233927070751,-1.01249998105
OGLE-LMC-ECL-00083,0.627,1.0,1,20.0214620853,-0.197369709944,1.54869266318,12.9279763256,0.0,25.7267617506,0.0807692307692,0.156730769231,0.238461538462,0.360576923077,0.7,-5.89831585934e-05,3.78619153691,20.0214620853,0.0154929916803,0.114,0.675355450237,0.1,0.0693287849905,0.0521721681549,1.81155525502,5.31029001866e-18,0.252077189995,0.724303645265,0.2465,0.0980485193191,1.81201307764,3.45615348656,0.310192345516,0.702206802874,0.212519937766,0.132820778512,0.0807811337587,0.047309606664,0.0,0.346070868948,0.5401864863,0.479655278457,0.140694543688,0.0270404526495,0.124562293057,0.0389835885749,0.0,0.441157511235,-1.03239861783,-1.59443459889,0.0850637923372,0.00953953651625,0.00507992017691,0.0138530979045,0.0,-1.3644918378,-0.57361613039,-0.584454600848
OGLE-LMC-ECL-00084,0.06,1.0,1,17.2116977273,0.0244730231201,2.70983580192,6.35156481256,0.00228310502283,5.40934525338,0.140186915888,0.280373831776,0.448598130841,0.616822429907,0.831775700935,5.88030236738e-06,0.040559057276,17.2116977273,0.00191051595118,0.021,0.411363636364,-0.1,0.00569568755085,0.00621876089736,2.10197155905,3.92242038305e-29,0.173117776353,0.70876261444,0.048,0.112674578754,0.465818235285,-0.360662512863,0.0328832230548,0.814013779903,0.027551744451,0.0260291952828,0.00176815747757,0.00104834434762,0.0,-1.04009440762,0.387742991062,-2.03654701207,0.0103676183766,0.00523969971362,0.00221297722868,0.00597603159247,0.0,0.581081069519,-1.61935123009,0.0708040317602,0.00503466443381,0.00252615197401,0.00153867513523,0.00172140478974,0.0,0.686695520079,2.37292350098,2.79718643554
OGLE-LMC-ECL-00085,0.6095,1.0,1,19.8649885321,-0.16225760018,1.4603510836,13.6028854672,0.0,12.4506810127,0.0885780885781,0.159673659674,0.254079254079,0.390442890443,0.589743589744,-2.29528512908e-05,0.945288026019,19.8649885321,0.0144484404618,0.109,0.80504587156,-0.1,0.0852916677184,0.0433147386223,1.74988376463,3.97381980681e-11,0.21388558471,0.775904127701,0.219,0.0465301461084,2.54127551628,9.72494878604,0.287018104081,0.638545630432,0.162876511896,0.129997771058,0.0752144135437,0.063049136482,0.0,0.744279756918,1.28896478438,2.13595278317,0.143539153552,0.012405083639,0.103059010345,0.00985329308857,0.0,-0.803072964552,-0.702057618874,1.4934861854,0.0953967511889,0.0346536248092,0.0211435001569,0.00266095190287,0.0,-2.50601880904,-2.59280222619,-0.945614234762
OGLE-LMC-ECL-00086,0.15225,1.0,1,18.824147651,-0.077275741478,0.918908364264,20.485337149,0.0,1197.04218865,0.121338912134,0.225941422594,0.347280334728,0.464435146444,0.673640167364,4.8753708023e-06,9.01045856815,18.824147651,0.00406782997662,0.038,0.816554809843,-0.1,0.0266276906723,0.0127026308796,3.52616824054,4.96975001785e-11,0.11262053216,1.64560338505,0.0815,0.0758146002172,0.0949288149919,5.84827204467,0.0765734320991,0.713965001543,0.0420656690444,0.0267784617354,0.00595604331671,0.0167835019254,0.0,0.360155923434,-0.247337589192,0.490458996402,0.0225327279489,0.00607806208732,0.00767907232071,0.00736716135805,0.0,-0.892217478094,1.13802420633,1.22655072736,0.0195897141364,0.00841108773737,0.00621042602891,0.0114636370427,0.0,-0.188874437999,1.29234777582,1.51228998423
OGLE-LMC-ECL-00087,0.6625,1.0,1,19.8090896861,-0.120753802293,2.48994116652,7.9556456805,0.0,23.3434833165,0.0859950859951,0.157248157248,0.269041769042,0.378378378378,0.54914004914,-2.14116145541e-06,3.70072405478,19.8090896861,0.0141945756009,0.1,0.843049327354,-0.0333333333333,0.0834746942806,0.0412183203788,1.64869823547,1.78524139991e-09,0.188182573434,0.688607935944,0.2175,0.0614789620247,2.60829106855,9.23957216936,0.281181621135,0.623317476659,0.148484619071,0.0983324111958,0.091738804638,0.0633180811863,0.0,1.38900254044,-0.815262674377,0.468705952347,0.121263502332,0.0186589861984,0.08714068477,0.0332885833562,0.0,-0.25497201221,-0.46275439111,-1.05932678035,0.0975150087849,0.0588564471636,0.0340407728398,0.0280819511283,0.0,-1.03626944984,-0.551316946473,-0.951968317422
OGLE-LMC-ECL-00088,0.3555,1.0,1,19.7638060748,0.233230335624,0.359047585658,55.045088351,0.0,533.879259177,0.150909090909,0.272727272727,0.401818181818,0.558181818182,0.790909090909,-8.40473860294e-06,12.9175946553,19.7638060748,0.00888757329483,0.1085,0.509345794393,-0.0333333333333,0.0338085952339,0.0278572694811,0.617603367736,1.714693835e-33,0.202789620024,1.01932559568,0.221,0.0722346600329,0.769295429583,0.893031955792,0.175652275074,0.777796250433,0.156111834524,0.0734006865969,0.0298271660478,0.0349586212642,0.0,-0.418835659181,-0.930782691825,-1.72643472562,0.0413863302359,0.00544265390251,0.0164087414301,0.0157149941593,0.0,2.32955226417,0.417610390803,1.77821715962,0.0389735362444,0.0128307184776,0.0132690095236,0.00861976651028,0.0,1.27951881637,2.05408007353,1.70714899416
OGLE-LMC-ECL-00089,0.1285,1.0,1,18.6644353741,-0.0455002701738,1.45941200619,12.7890104336,0.0,2222.40727952,0.128342245989,0.219251336898,0.320855614973,0.459893048128,0.657754010695,4.91873879343e-06,9.85915492921,18.6644353741,0.00335109416732,0.03,0.741496598639,-0.166666666667,0.020366598778,0.0100225104513,0.154930718654,0.270073118295,0.0888773745963,1.8821250394,0.06,0.0530223322893,1.80263862575,7.24767923649,0.0625462805187,0.686153456738,0.0205523462423,0.00358586087522,0.00328339902086,0.00321132549516,0.0,-2.31745967221,-1.7703220537,-1.68590822141,0.0192168898125,0.0110821569523,0.00840656545024,0.013182552586,0.0,0.823465830113,1.2375547989,1.96451435531,0.0180734169665,0.00812347559684,0.00376127396341,0.00288752464342,0.0,-1.7626647791,0.480061289813,-1.66633046011
OGLE-LMC-ECL-00090,0.36875,1.0,1,19.5964013605,-0.181990606847,0.691761391663,28.3282669382,0.0,516.87331143,0.125461254613,0.225092250923,0.328413284133,0.470479704797,0.715867158672,1.71140153538e-05,13.1455399056,19.5964013605,0.00889359521251,0.084,0.675736961451,0.166666666667,0.0454963705143,0.027706778448,2.33938166878,4.75354064531e-19,0.207291082604,1.03954203278,0.178,0.0626135516237,1.48680464415,3.67068283005,0.174282461323,0.723046450381,0.120769808667,0.0848480504443,0.0421515372899,0.0206175864109,0.0,-0.115106742518,-0.191251079961,-2.94944767855,0.0736071590512,0.00481362471992,0.0476918170644,0.0127789739008,0.0,-1.76308382089,-1.58207169458,0.311486838516,0.0488878969065,0.00352503061201,0.0186129340314,0.00735168971644,0.0,0.47793378507,-0.194609930664,-0.583178630815
OGLE-LMC-ECL-00091,0.16675,1.0,1,16.8242965686,-0.181409794333,0.350718443849,47.9709489583,0.0,26.8567197971,0.0297397769517,0.0557620817844,0.0855018587361,0.118959107807,0.208178438662,-9.18698637794e-08,0.938967136116,16.8242965686,0.00461292433012,0.011,0.904411764706,-0.166666666667,0.0266603189717,0.0160080933111,12.4025751198,4.84692472411e-10,0.14428662743,0.501251117507,0.023,0.0394063411501,3.54149648097,12.5101084982,0.0776092069785,0.517001789689,0.0442838699501,0.0392257976779,0.0315270018226,0.0215573832673,0.0,1.40136148998,-0.266727659535,0.942679494153,0.028187251759,0.0142347550144,0.00178034864009,0.00642780045042,0.0,0.894352691836,0.848131138313,0.391982755764,0.0282632857907,0.0172696146225,0.00502384432623,0.00921408604687,0.0,0.15262835599,0.0339879291065,1.91557861004
OGLE-LMC-ECL-00092,0.068,1.0,1,16.8908721973,0.188086952798,0.072941196,231.568347156,0.0,10.6172228413,0.138211382114,0.276422764228,0.422764227642,0.626016260163,0.821138211382,-2.87550246452e-06,0.12033833586,16.8908721973,0.00226922357685,0.022,0.448430493274,0.233333333333,0.00704934541793,0.00728629820508,1.44033906953,9.01639473802e-62,0.241585824309,0.436060240123,0.0515,0.0490465710335,0.761734307307,-0.228378709801,0.0383291654237,0.813755072707,0.0441065087938,0.0139365557803,0.00678057756184,0.00250523868811,0.0,0.548587963351,0.72693922396,2.48190681398,0.00878328264431,0.00191905002767,0.00462760800912,0.00446721570218,0.0,0.720838617081,1.57169320685,-0.859647863175,0.00586583369626,0.00254334439094,0.00143390428283,0.0052076260099,0.0,0.384266699903,2.0237367051,1.28121051307
OGLE-LMC-ECL-00093,0.2355,1.0,1,18.9610959821,-0.802925876814,0.0109927158877,1724.87819897,0.0,1939.26720321,0.103896103896,0.198051948052,0.295454545455,0.451298701299,0.646103896104,-1.26313375632e-06,12.7294981639,18.9610959821,0.00595255515661,0.045,0.886160714286,-0.1,0.0553678876808,0.0162567296527,1.92596901114,0.124408820582,0.0831630373417,1.75747590591,0.09025,0.0633697241433,2.86222312738,18.8533137094,0.112866969663,0.634190159493,0.03814652383,0.0314183135221,0.0139941911961,0.00915865046282,0.0,1.33405443572,-1.03593856649,-0.147802137232,0.0360762688762,0.0228782259381,0.0153383672283,0.0132312306673,0.0,0.388037355586,1.21981151676,1.88676182423,0.0347758023621,0.0170242260685,0.01548738064,0.0155439133476,0.0,-1.46918031682,-1.53597491179,0.401697513594
OGLE-LMC-ECL-00094,0.3485,1.0,1,19.6944170404,-0.0825417466165,1.21585927279,16.1979412266,0.0,8.24990747424,0.140939597315,0.24384787472,0.366890380313,0.507829977629,0.740492170022,-1.02048576032e-05,0.304097646033,19.6944170404,0.0079045264902,0.0835,0.67264573991,-0.166666666667,0.0393432623392,0.0227214964672,1.71906624055,1.15376785807e-09,0.142043259266,1.45358265081,0.16325,0.0638476917686,1.49744727674,4.66975703742,0.155675041204,0.712495939013,0.0818970463983,0.0411653778001,0.022404866728,0.0235302110305,0.0,0.475680735585,1.7773612067,-0.438945949553,0.041385436191,0.020542797096,0.00337448756917,0.00700242736187,0.0,-0.122776257655,-0.926970048907,-2.18113336688,0.0396084649216,0.012082433532,0.00775439276197,0.013925271993,0.0,0.0478961281432,-0.625348721593,-1.57426003737
OGLE-LMC-ECL-00095,0.327,1.0,1,19.0165538117,-0.306202056344,0.335104090912,56.7481995219,0.0,10.9147932767,0.127882599581,0.247379454927,0.377358490566,0.519916142558,0.737945492662,1.35377004884e-06,0.348864595396,19.0165538117,0.00799682293295,0.083,0.522421524664,-0.233333333333,0.0349370290351,0.0251356905728,6.41195765842,5.44585421809e-53,0.184351197679,0.406429124402,0.1795,0.0458807054755,1.40356720223,2.31918234252,0.152072013627,0.757582739331,0.163376913854,0.067778132531,0.0315636955679,0.0354720347848,0.0,1.23289733157,-0.768019099882,0.535962434444,0.0322404890263,0.00821178126066,0.00592377610976,0.00378694145745,0.0,0.546451321199,0.897661003704,-0.636499366959,0.031395685742,0.00136559513764,0.0158411629247,0.00549897932323,0.0,-1.2979460659,0.73229602636,-1.25178663886
OGLE-LMC-ECL-00096,0.34475,1.0,1,19.7165560538,-0.472328131797,0.0488995158807,403.205547104,0.0,297.518177275,0.130705394191,0.240663900415,0.344398340249,0.497925311203,0.759336099585,8.09498200774e-06,9.33226065987,19.7165560538,0.00827939956299,0.082,0.713004484305,-0.1,0.0493676672254,0.0244806744883,0.318194238653,2.40377869591e-06,0.189305658597,1.56114019601,0.16575,0.0700166703437,1.4369514846,4.55161830357,0.163241245576,0.719319496339,0.0762221796647,0.0337956205968,0.0267036465215,0.010786965673,0.0,1.14040063613,1.18269507632,0.0888101583911,0.0696490741867,0.00462234744509,0.0288455996456,0.010390995722,0.0,-0.331907199749,-0.519511062832,-1.78477566243,0.0436086181119,0.010061478799,0.0160091664423,0.000883674651311,0.0,-1.53714686909,0.680644602575,1.09640721579
OGLE-LMC-ECL-00097,0.02625,1.0,1,13.824952809,-0.0144430449256,1.09411066202,12.6357902257,0.0,740.002092129,0.105263157895,0.157894736842,0.289473684211,0.394736842105,0.578947368421,1.57059484695e-06,1.12630732102,13.824952809,0.000888399325401,0.005,0.815730337079,0.0333333333333,0.00557042610143,0.00274904145265,0.534639723565,2.09214979728e-08,0.198173750354,0.724261828064,0.011,0.059639201718,2.22569801253,8.60808586198,0.0122820787492,0.643223666211,0.00633688169057,0.00455612108032,0.00364908834268,0.00310465084746,0.0,1.0770224239,-1.08100344688,0.414156996449,0.00544246491286,0.000411691103682,0.00465222124231,0.000448660599053,0.0,-1.30591906583,-2.0821433475,0.201239272905,0.00459795585656,0.00148141179145,0.000211725414323,0.000508200999111,0.0,0.0916916664138,-2.19335555671,-1.90178026075
OGLE-LMC-ECL-00098,0.31,1.0,1,19.4646915888,-0.334290300329,0.233229010827,83.457420326,0.0,990.093326033,0.137724550898,0.295409181637,0.435129740519,0.60878243513,0.798403193613,1.9153871971e-06,16.2583518938,19.4646915888,0.00831261354521,0.106,0.532710280374,-0.0333333333333,0.0413044596471,0.0257702793066,0.811913738079,2.89073393641e-45,0.188036948227,0.838904700779,0.21725,0.0346932903683,0.90183364362,1.2591762352,0.161802458954,0.788232733971,0.17217110213,0.0645732022466,0.0140488057426,0.0140900140281,0.0,-0.926946440278,-1.91826940624,-1.36516784692,0.0335881504667,0.00688279876338,0.00721814220151,0.0111079421669,0.0,-1.32978329584,-0.982737698032,0.92131547924,0.0317652918796,0.0124471370389,0.00656898670871,0.0163496281467,0.0,1.75726067046,1.4857067692,0.430463222894
OGLE-LMC-ECL-00099,0.4745,1.0,1,19.8455889145,-0.227625018496,0.512205034034,38.7453999783,0.0,11.0624011963,0.0957004160888,0.191400832178,0.281553398058,0.398058252427,0.599167822469,-1.15365048605e-05,0.727906448109,19.8455889145,0.0118434682888,0.097,0.799076212471,-0.166666666667,0.0783491614468,0.0364214992928,1.75418252382,1.26670291121e-16,0.20478435004,0.904846032986,0.203,0.0615494707088,2.30165936247,8.01831548641,0.235040602982,0.67192047306,0.155174895161,0.0880668248282,0.0892345811944,0.0467149940698,0.0,0.285553607493,0.578482452553,1.49425165549,0.105659813051,0.00288769356736,0.0649408840577,0.00859206091766,0.0,-0.728018648228,0.133416079468,-1.43738209678,0.0563587544918,0.0278297259221,0.0119556410165,0.0076975512957,0.0,-0.987570576115,0.0270521029074,-1.22277882013
OGLE-LMC-ECL-00100,0.2095,1.0,1,18.4380850816,-0.515140199304,0.066108345325,278.90707279,0.00116822429907,176879.011578,0.112068965517,0.206896551724,0.32183908046,0.488505747126,0.75,2.20217240112e-06,129.393939382,18.4380850816,0.00572143238385,0.053,0.62703962704,0.0333333333333,0.0247121442537,0.0189007169237,5.05332235616,2.48335313242e-101,0.204502735048,0.462316489593,0.112,0.0345960568018,1.19715435353,1.53001483629,0.105492257082,0.752913954456,0.115551865335,0.043149148095,0.0261996631449,0.0223881375018,0.0,0.436304750252,0.92686753523,1.5125467435,0.0195455216913,0.00930740221188,0.00520725353885,0.00368231629117,0.0,2.66167641835,0.454988587535,0.849432102639,0.0196746347501,0.00359320544864,0.0163597251147,0.00783038622844,0.0,0.751210856516,1.7915777064,-0.342481023856
OGLE-LMC-ECL-00101,0.0885,1.0,1,17.7559581006,-0.0480688052987,1.02381588188,17.3429211393,0.0,12.3058126319,0.0909090909091,0.167832167832,0.272727272727,0.384615384615,0.566433566434,-1.55322670883e-06,0.123160628169,17.7559581006,0.00235251380802,0.018,0.854748603352,-0.1,0.0144241604688,0.00805724588686,1.89115940873,2.32680160102e-08,0.195262552474,0.890165107661,0.03875,0.0654747990204,0.616174091627,6.44351136449,0.0417711366062,0.683592369784,0.0237594207991,0.0196658310651,0.022389397627,0.015385905259,0.0,-1.16471961023,0.980592054256,-0.502048144242,0.013281529752,0.00166770365047,0.00248256073662,0.00234887533864,0.0,0.0776481260284,1.10312362338,-1.40615505003,0.0103932974606,0.00201176271691,0.00404577812073,0.00724347191149,0.0,2.20908351599,2.7374454752,2.7154625427
OGLE-LMC-ECL-00102,0.0895,0.974386531809,2,18.0277772622,-0.0168033336302,9.72495291337,1.85376499226,0.0,3.74106966173,0.182432432432,0.277027027027,0.425675675676,0.594594594595,0.797297297297,4.15790890332e-07,0.0790830371891,18.0277772622,0.00256788952092,0.031,0.554524361949,0.166666666667,0.00987517337032,0.00821081830791,52.603200381,8.58724150592e-39,0.172930459425,1.11968624817,0.0625,0.0640101377788,0.107219254105,0.267051531989,0.046293340317,0.802040613203,0.0440961859399,0.00733659369244,0.00170083357862,0.00128640052363,0.0,0.595734376097,0.0142748480117,-0.614948161934,0.0144765225183,0.00369634315782,0.00227880421207,0.000802661663206,0.0,0.230203522865,1.08335978808,1.30314909658,0.0132145207619,0.000417593329612,0.00446096358212,0.00158008945742,0.0,0.0590617568072,-1.6598008566,-0.0429720382006
OGLE-LMC-ECL-00103,0.70225,1.0,1,19.3821666667,-0.517373134653,0.275253514272,70.4156919412,0.0,190.171438518,0.0515283842795,0.0899563318777,0.137991266376,0.200873362445,0.36768558952,4.21559961688e-05,8.62207896838,19.3821666667,0.0166187489044,0.072,0.877192982456,-0.1,0.100518403318,0.059357179886,3.11861473407,2.64455338882e-17,0.251200025133,0.408454139075,0.15825,0.0753955238301,2.93295453673,9.04102878174,0.322107361057,0.583674484608,0.207827643281,0.153560918004,0.135356981247,0.0781163380634,0.0,-0.805384789245,-1.44072673478,-2.28147098053,0.178146545549,0.00898532166451,0.149408834702,0.0102398304359,0.0,-0.107794723235,0.58410453825,1.73480946909,0.12660156778,0.0509240297752,0.00214081566435,0.014027187452,0.0,0.445581215541,2.28081442061,1.1926969912
OGLE-LMC-ECL-00104,0.2495,1.0,1,17.6068401826,-0.0919081187511,4.33653019343,4.06012166347,0.0,3.58478372226,0.138461538462,0.241758241758,0.336263736264,0.540659340659,0.821978021978,-5.16346870596e-06,0.186584994016,17.6068401826,0.00791911638365,0.071,0.41095890411,0.1,0.0273224043716,0.0258993624772,25.5313432974,5.95469355509e-68,0.197254041633,0.167429134984,0.15275,0.0351281377713,1.19772357159,0.558347106775,0.139430616555,0.780175288607,0.171469520151,0.0609447905826,0.0412860969281,0.0348133254358,0.0,-1.13792464344,0.849562906017,-0.0787245250147,0.0189464220802,0.00640227668145,0.00408591717378,0.00367523494743,0.0,-0.169787890826,-3.03584241529,-3.09735968397,0.016600285904,0.00137683509036,0.00759565616582,0.000399063831206,0.0,1.02201672741,0.484361671853,0.972601075566
OGLE-LMC-ECL-00105,0.258,1.0,1,19.4691133787,-0.188935906747,0.25789331809,75.4928957559,0.0,309.204043224,0.117073170732,0.214634146341,0.331707317073,0.478048780488,0.721951219512,8.5748880708e-06,7.04225352087,19.4691133787,0.00622693282894,0.065,0.52380952381,-0.0333333333333,0.0222667900854,0.0210840275635,1.44110631066,1.89922792231e-07,0.122463893913,1.24922456086,0.136,0.0819534291674,0.862272273567,0.94525108075,0.121232861248,0.761647802882,0.0598059560831,0.034368251804,0.0327935987686,0.0160945109469,0.0,1.14337776814,-0.784848867813,-0.276019751773,0.0351103050918,0.00971539387634,0.00485225363478,0.00402189290155,0.0,-0.181057767345,-2.26813906214,-1.44452849833,0.0349313766128,0.0103212939784,0.00197740898472,0.0117217699422,0.0,-2.17050815215,-1.9025711595,-0.430942809694
OGLE-LMC-ECL-00106,0.3335,1.0,1,19.5897750557,0.124966845056,1.28413101442,15.2552775656,0.0,154.126379819,0.0820770519263,0.175879396985,0.278056951424,0.428810720268,0.691792294807,-5.92701465742e-06,7.07964601783,19.5897750557,0.00875954354,0.077,0.650334075724,0.166666666667,0.0468957758003,0.0305308376803,0.784741688263,2.77009348494e-23,0.159598400785,1.10843396909,0.166,0.0415782691028,1.33423464613,2.85336194286,0.171597487539,0.731213835188,0.128580350009,0.0859738921834,0.0617285850255,0.0388681461165,0.0,-0.364767182831,-0.928627248178,-1.51243516368,0.0349846721388,0.011790156605,0.0035520284124,0.0109724967492,0.0,-0.253606120978,-0.777687107786,-0.257220239916,0.0343978779728,0.0133731613238,0.0192351051225,0.00993932417377,0.0,1.9811225119,0.261578327312,1.49422726004
OGLE-LMC-ECL-00107,0.4595,1.0,1,18.4935614035,0.585740664103,0.292151377164,63.3012980566,0.00220264317181,359.235224511,0.0664961636829,0.153452685422,0.27621483376,0.516624040921,0.74168797954,2.4116415654e-05,14.471243042,18.4935614035,0.0130746787163,0.072,0.725877192982,0.1,0.0641802810776,0.0425150188925,4.87489688602,8.45317595456e-52,0.230175600351,0.124207389447,0.21175,0.0541371474347,1.63287122661,2.15795087443,0.24179737367,0.762426175975,0.246223747895,0.156515304477,0.133708492232,0.0833252652791,0.0,-0.505510023423,-0.915522657999,-1.42865170038,0.0618296898649,0.0221603893397,0.0573951916654,0.0210486700713,0.0,1.41473250893,-0.511815858831,0.748866412275,0.0385681558571,0.00848647229279,0.00431017107396,0.00542646633883,0.0,-0.00261624079931,0.426151137549,-0.201478380493
OGLE-LMC-ECL-00108,0.251,1.0,1,19.4790633484,-0.0718976144366,2.20434855201,8.83665304682,0.0,9.01525516282,0.1475,0.2675,0.3825,0.5375,0.7125,2.41586651442e-05,0.346066014104,19.4790633484,0.00671587390091,0.075,0.606334841629,0.1,0.0322182827193,0.0205539283696,4.96995854829,0.0213821786407,0.141078305657,1.68078414501,0.1525,0.0922259813234,1.09694718731,2.80422210973,0.130818933156,0.748152914266,0.0472159792553,0.0202966014267,0.0262788595894,0.0139523310067,0.0,-1.17195564505,0.27784181039,-1.38976452259,0.0455720990249,0.0357587005155,0.025792764455,0.00653588156737,0.0,-0.565038186554,-1.3542441253,-0.729373947201,0.0385355077358,0.00206161628783,0.00634069232504,0.0104686717726,0.0,0.720644793133,-0.758371992429,0.542125886109
OGLE-LMC-ECL-00109,0.1145,0.999999935512,1,18.11930839,-0.0309546502274,4.65896105278,3.88913068488,0.0,2004.52076426,0.146739130435,0.255434782609,0.391304347826,0.559782608696,0.782608695652,1.18631760129e-05,8.45070422504,18.11930839,0.00311408887632,0.036,0.467120181406,-0.0333333333333,0.0116484487137,0.0101578889257,2761.64006,1.55606176452e-21,0.226432633601,1.46076482183,0.072,0.226432633601,0.587108681736,0.421537144365,0.0564251367039,0.785100117046,0.0428840368293,0.0180559111785,0.0117239319237,0.0173601862816,0.0,-0.265699253529,2.02702851579,1.93065959071,0.0321656208383,0.00736362696562,0.00164508392051,0.00590052808457,0.0,1.56192076356,0.197593005343,0.153350577733,0.020402158673,0.00413648331675,0.0042693679123,0.00298447571921,0.0,-2.62259278508,-0.78506442322,-1.13448395539
OGLE-LMC-ECL-00110,0.12,1.0,1,18.2362863535,-0.0793857637909,0.600983017449,30.3440959627,0.0,10.0122604945,0.107692307692,0.189743589744,0.271794871795,0.410256410256,0.65641025641,1.26333509484e-06,0.171250708723,18.2362863535,0.00320416728937,0.026,0.711409395973,-0.1,0.0148156277436,0.0107001755926,0.93937992754,1.30478604106e-13,0.162413572795,0.768052948519,0.053,0.0392512822035,1.47228623384,3.58891802751,0.0584321122133,0.708261969992,0.0344397037203,0.0331400599406,0.0212379664738,0.0222538072671,0.0,-0.287972355033,-1.00074255217,-1.25046219925,0.0152093613332,0.00859020460214,0.000755298475808,0.00122425659849,0.0,-0.652154907171,-0.0573553898147,-1.69244149399,0.0136494102987,0.00135594744291,0.00679703696952,0.00604521274716,0.0,0.0271678457318,0.300318911956,-1.24663286734
OGLE-LMC-ECL-00111,0.12325,1.0,1,16.2206,-0.14140174547,0.531676212761,30.5084177375,0.0,144.922326705,0.0958904109589,0.178082191781,0.287671232877,0.41095890411,0.602739726027,8.86043962631e-07,2.57037943694,16.2206,0.00456006827419,0.01,0.96043956044,0.0333333333333,0.0486766611142,0.00450367080017,3.91833506494,0.0107863261939,0.0966215878536,1.19961749846,0.021,0.0535789554147,6.78244969299,55.1764826723,0.0739670434483,0.380068286658,0.0271645947473,0.0252372242069,0.0204036706823,0.0201956946525,0.0,0.203565097451,0.485583142088,0.548787969038,0.0224965111547,0.0138240675261,0.0119612954303,0.00381946605319,0.0,1.17272136089,-0.376274923107,0.77702783531,0.0218791094862,0.00186829178077,0.0138916137675,0.0158784095426,0.0,0.647395461354,0.0281721934576,0.07710711732
OGLE-LMC-ECL-00112,0.2775,1.0,1,19.49547178,-0.0524964896809,4.01872025343,4.85116418925,0.0,5497.01437577,0.121559633028,0.211009174312,0.327981651376,0.481651376147,0.733944954128,4.28989811576e-05,20.3928123696,19.49547178,0.00705935412671,0.07,0.717800289436,-0.0333333333333,0.04709326212,0.022391125719,3.32002818,4.00352959321e-10,0.0973640097319,1.46240917882,0.1425,0.130982077763,1.37699189924,4.13168949427,0.137625439162,0.727337495261,0.0609037108243,0.0441428023296,0.0409813132623,0.0284455705468,0.0,0.949007813768,1.68280160596,-0.797887167272,0.0641906126983,0.0279892835039,0.0160374692504,0.0168552082479,0.0,1.42083210908,1.33079603111,1.64057413935,0.0383431126166,0.00409624635721,0.00803726940997,0.00794861700166,0.0,-0.950397014811,0.0645225394051,-1.76827028165
